day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,block_height,hashrate,difficulty,block_time,block_size,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-10-25,1508889600,5747.96,5375.64,5513.08,105839.48,585738379.88,5734.0,direct,,2017-10-25 02:00:00,0.04007197428660558,300353218,321310369,452332,926100,315415,265660747,15394,6.2927355400194,491749,11001187.9280379,1196792694098.79,467.239130434783,969675,16646864.7953025,0.029971974286605585,606883578.3199999,False,False,0.0033661587990973904,95453122736.26453,-5.300980615610842e-09,0.701205433785857,-0.0013661586055790274,0.009096418206863258,47.602177895888914,0.0013119569632579235,0.010489038962436869,0.04127354615055304,0.025881292556494954,9.782622413983786,13.816805189820402,230408757.98015055,0.9178294057419694,0.11621832013598102,0.1885965712529249,0.2214485518624216,-0.07083699130068855,0.05552196029209244,0.07977999901755028,0.2692301828880972,0.37876655131351833,0.18477053190166248,0.6945017576913357,-0.07730362658800118
2017-10-26,1508976000,5970.4,5689.92,5734.0,93675.55,547664553.57,5887.61,direct,,2017-10-26 02:00:00,0.026789326822462378,300685188,321700682,390313,738100,265827,265926574,15289,6.56035563537128,491929,11067862.8470536,1233777273050.04,478.776536312849,732356,16649114.7953025,0.01688932682246238,551525104.9355,False,False,0.003281873216087071,98023494759.97095,-6.5631676442101215e-09,0.7023287415309617,-0.0012743177452441234,0.009068151858840674,36.4514021184616,0.0013208994501182883,0.02214827976996632,0.03630421893381571,0.029226249351891016,5.643770244337677,13.843724347047301,226149840.6673586,0.9546086420883522,0.11621832013598102,0.18285139108445353,0.21592556155536283,0.038528078130450005,-0.033659950517678006,-0.02252461419025309,0.2347907158974657,0.286636508086224,0.28345807363666153,0.6925087729390784,-0.07730362658800118
2017-10-27,1509062400,5997.83,5692.32,5887.62,83933.5,488283724.04,5764.56,direct,,2017-10-27 02:00:00,-0.020899821829231113,300939091,322072880,372198,675820,246692,266173266,15675,8.12339769793325,492033,7611615.99977779,1452839779145.92,819.78640776699,1031948,16650414.7953025,-0.030699821829231113,483839696.76000005,False,False,0.0033555439835224513,95982315112.40898,-7.994249138447282e-09,0.6900504903871861,-0.0020366803290148513,0.008036247689795077,33.123805725914956,0.0013200758118554622,0.02874042182176772,0.023336374879584225,0.02603839835067597,4.5783018962670035,13.587929496392716,226166305.31331393,0.980181964988804,0.11621832013598102,0.17515221952705082,0.20868411144001586,0.0260903830246908,-0.0451883501918382,-0.015819672131147655,0.24634809905824906,0.3211196372514824,0.2527930235610918,0.6920695805079824,-0.07730362658800118
2017-10-28,1509148800,5871.04,5654.8,5764.56,53232.17,305611140.99,5726.61,direct,,2017-10-28 02:00:00,-0.006583329863857901,301160346,322378000,305120,557169,207066,266380332,12629,6.84658906794104,492118,6095210.64692659,1452839779145.92,1023.7380952381,1007806,16651477.2953025,-0.0163833298638579,304839877.0437,False,False,0.0033807652816069942,95356516394.05225,-1.6478207024706558e-08,0.6952013725790056,-0.0020531205285615447,0.008029497166789527,29.056863134689838,0.0013190128689652425,0.009354925259739046,0.0534959877784541,0.031425456519096576,2.7976001106912918,13.589053881337962,227996648.68792874,0.9596963365603124,0.11621832013598102,0.15117668454107425,0.18460506457549053,-0.021345948346447763,-0.02021873052053369,0.033879621782013314,0.2574338313848914,0.28456538391639385,0.2796808768161849,0.6920351248882499,-0.07730362658800118
2017-10-29,1509235200,6295.43,5679.37,5726.61,163055.75,966990808.93,6147.52,direct,,2017-10-29 02:00:00,0.07350072730638213,301590715,322851143,473143,924869,334025,266714357,15710,4.96956786198018,492272,11152830.5258898,1452839779145.92,559.490196078431,1018008,16653402.2953025,0.06370072730638213,1002388484.2400001,False,False,0.0031535477008918914,102377123678.41803,-2.604239791787512e-09,0.5215469441676004,0.0027295709550362295,0.022624738069527184,18.304960850533682,0.0013735608785494422,0.00930459002932433,0.04554964585960128,0.027427117944462804,0.537470555294103,13.700766673041828,244674058.26022536,0.9533783390075999,0.11621832013598102,0.21325228272838923,0.24630307054092698,-0.006626957309822101,-0.03786932567273116,0.0009072678573907034,0.23050328212387416,0.27216474457720985,0.2664051869328111,0.6845027951001741,-0.07730362658800118
2017-10-30,1509321600,6226.18,6018.97,6147.7,78624.31,481600502.95,6124.28,direct,,2017-10-30 01:00:00,-0.0037803862370517916,301989862,323332095,480952,895467,316077,267030434,17135,5.87067147386811,492419,10672617.5104896,1452839779145.92,584.664383561644,1028509,16655239.7953025,-0.013480386237051792,481517289.24679995,False,False,0.0031698804843661634,102001351973.57518,-1.156810580499588e-08,0.4771568489140794,-0.00037110155514051834,0.026798439265134377,60.184572336371716,0.0013763676416940745,0.00654180682138668,0.041154651972424294,0.023848229396905486,13.835409480553727,14.698736726618172,241299896.89488125,1.0,0.11621832013598102,0.1724877209031713,0.20702754508302332,0.0684682603716622,-0.03090833844106733,0.02235703147237189,0.19468935373632912,0.2713333019011247,0.2428598465446502,0.686269167981314,-0.07730362658800118
2017-10-31,1509408000,6467.2,6090.83,6124.28,101249.62,637838767.02,6451.24,direct,,2017-10-31 01:00:00,0.05338750024492667,302378319,323764939,432844,833764,277535,267307969,19076,6.9061072536466,492557,9997032.10395106,1452839779145.92,624.175182481752,1036997,16656964.7953025,0.04348750024492667,653185598.5287999,False,False,0.003012941849820488,107458077566.04729,-4.4859816946770005e-09,0.4867254655712452,-0.00013338112146299734,0.026787017634552733,28.907864978053784,0.001373510946578122,0.0,0.08347900839991514,0.04173950419995757,2.354308899146048,14.497035643789449,237593764.58711135,0.9962196137629482,0.11621832013598102,0.1877869056494075,0.22257123723853628,-0.0037947317888797905,0.10320259226484829,0.09299522409036498,0.22285897402529808,0.2906700588204675,0.21353450339193147,0.6918313235876754,-0.07730362658800118
2017-11-01,1509494400,6738.74,6355.0,6449.1,133191.93,869798619.79,6737.78,direct,,2017-11-01 01:00:00,0.04441626726024772,302818034,324290156,525217,967634,351529,267659498,21792,6.23364876143897,492713,11770529.3580715,1452839779145.92,530.129032258064,1043786,16658914.7953025,0.03381626726024772,897417922.1154,False,False,0.0028891509445596853,112244102929.49327,-3.461460909587982e-09,0.4934621871988098,0.000419527774225716,0.026766561037637093,39.20937267252162,0.001391513022317444,0.0,0.04550071917872602,0.02275035958936301,5.553681173065536,14.274211912474385,242489095.6419276,1.0,0.11621832013598102,0.2031456490280908,0.23869017572850829,0.05068172940395954,0.06372667480912042,0.06949878189762715,0.22221714225998812,0.28104364921264213,0.21064307914696112,0.6703463203463204,-0.07730362658800118
2017-11-02,1509580800,7339.91,6737.77,6737.78,238796.19,1663170039.86,7024.81,direct,,2017-11-02 01:00:00,0.042600084894431234,303239793,324809474,519318,922062,341474,268000972,22645,6.59311738229751,492863,10981715.7592594,1452839779145.92,568.208053691275,1037395,16660789.7953025,0.03240008489443123,1677497863.4739,False,False,0.0027752270556159826,117038882761.93895,-1.8813132949965605e-09,0.48840130389141806,0.0013281416039785422,0.026514757728477698,53.864068459013055,0.0014680175916791203,0.01325570114682069,0.0,0.006627850573410345,9.289321394625405,14.56584938054107,312273603.15784967,1.0,0.11621832013598102,0.23348116923477616,0.2705411135624621,0.042527360644010304,0.08736769985305148,0.0710142546239173,0.25220577749393913,0.3177559662948518,0.24294701376641825,0.6650082810887681,-0.07730362658800118
2017-11-03,1509667200,7445.62,6938.93,7024.81,154886.75,1120978013.29,7152.12,direct,,2017-11-03 01:00:00,0.01812291008582423,303531249,325251079,441605,821734,277598,268278570,18684,10.9400269791361,492982,8653387.88627944,1452839779145.92,721.093220338983,1046605,16662277.2953025,0.007922910085824228,1107768622.41,False,False,0.0027292894450730437,119170606689.27892,-3.6204116178828996e-09,0.4751093628972789,0.0022134119175014366,0.0263175149557771,100.67638617122448,0.001522108722727259,0.04399201707143927,0.021833808211801666,0.03291291264162047,25.59937100420249,18.74580065517614,319010727.47617435,1.0,0.11621832013598102,0.2053324587789515,0.24553828594251123,0.040859468085257866,0.14444223468264017,0.1085120024696562,0.19370771975339052,0.3597030475913431,0.296081667114403,0.6357426566216359,-0.07730362658800118
2017-11-04,1509753600,7492.24,6957.84,7146.98,106602.67,773371754.85,7363.8,direct,,2017-11-04 01:00:00,0.029596818845321504,303912650,325687544,436465,805930,294121,268572691,15903,19.6040722867669,493112,9509569.43707898,1452839779145.92,656.170542635659,1028248,16663902.2953025,0.019396818845321503,785000741.346,False,False,0.0026541316079236148,122709643722.14854,-4.452706180394979e-09,0.47802893111448064,0.0021086440217958965,0.026300005587497736,66.47714339529442,0.0015578269905393678,0.030736315924618583,0.021833808211801666,0.026285062068210123,13.27217545119248,19.147446941628406,313343501.9793189,1.0,0.11621832013598102,0.1851924799437953,0.227028126063661,0.01780031654949854,0.18480215123256016,0.1483242963154876,0.1975213564494983,0.3994627612704117,0.28055738223468996,0.6224904061618297,-0.07730362658800118
2017-11-05,1509840000,7599.44,7284.33,7363.8,105727.2,789287755.18,7389.55,direct,,2017-11-05 01:00:00,0.003496835872783155,304297626,326069474,381930,808762,251728,268824419,17054,24.1428252778789,493253,10189492.0018469,1452839779145.92,612.385714285714,1042667,16665664.7953025,-0.006703164127216846,781276430.76,False,False,0.0026477044688115697,123151763288.12758,-7.239302931767542e-09,0.47726574412689415,0.001742007987392386,0.02639084401798732,47.10287594211458,0.0015779933832805613,0.0,0.045476239944824234,0.022738119972412117,6.788118839410375,18.806768304239036,306361903.26362604,1.0,0.11621832013598102,0.18375093891928126,0.2266203949488183,0.028746027866047408,0.14046184907412063,0.17456502407677732,0.18559671817586954,0.39578194996728244,0.269255840852034,0.6324731364385294,-0.07730362658800118
2017-11-06,1509926400,7429.7,6934.73,7389.55,159688.48,1148125488.89,6959.23,direct,,2017-11-06 01:00:00,-0.058233586618941735,304663612,326490813,421339,829421,271029,269095448,16922,10.2669772840983,493386,9960778.22960499,1452839779145.92,626.446969696969,1044553,16667327.2953025,-0.06853358661894174,1111308860.6704,False,False,0.0028147758199868755,115991764133.28801,-2.5585083514129386e-09,0.5133494756015254,0.0001031783641441914,0.02717437031884758,46.874727838349585,0.0016082742821868269,0.011410028703996059,0.045476239944824234,0.028443134324410146,7.37599843298724,18.38726610173994,303135392.4025686,1.0,0.11621832013598102,0.20065780344830494,0.24417912381198487,0.00348465062148573,0.16832613596241075,0.251326760639887,0.22755370868301694,0.40629294657649595,0.2486275346779342,0.6219885235999656,-0.07730362658800118
2017-11-07,1510012800,7222.37,6957.8,6959.27,101044.57,716798409.14,7102.75,direct,,2017-11-07 01:00:00,0.020622971219517172,305093196,326992805,501992,947186,335636,269431084,18747,10.4989873430369,493542,11333705.1613337,1452839779145.92,550.56129032258,1026380,16669277.2953025,0.010122971219517172,717694319.5675,False,False,0.0027618169887562525,118397709309.20982,-5.40847837899185e-09,0.5001136694514332,0.00045467715464018516,0.027244763370690057,66.66808890290483,0.001616078614472539,0.011410028703996059,0.00736014306535127,0.009385085884673664,13.960963097844411,18.18975293652995,295561082.87095094,0.9417664133810583,0.11621832013598102,0.17602305931884343,0.22042643669641257,-0.061834427084605625,0.12697796212218615,0.22403935286993115,0.22061153926829102,0.39971852142552655,0.16349844370116162,0.5794958915508095,-0.07730362658800118
2017-11-08,1510099200,7869.1,7026.97,7102.23,220224.38,1632547465.88,7444.36,direct,,2017-11-08 01:00:00,0.048095455985357694,305484602,327449525,456720,866204,301346,269732430,20472,14.1608759863035,493686,10473193.4095426,1452839779145.92,595.797202797203,1026831,16671077.2953025,0.03759545598535769,1639429565.4968,False,False,0.0026384771217228082,124105500974.0581,-1.8500174574487602e-09,0.5077646713721796,0.0011911138691707238,0.027519855365200425,43.05026644977099,0.001750836605964709,0.016586632006011542,0.03346950698455345,0.025028069495282496,6.048227666717807,17.73569601689113,337678932.6608736,0.9611884350197237,0.11621832013598102,0.21765314735968994,0.26273286054947315,0.020206258139453093,0.03182104916779582,0.1539854265486268,0.19551732016329393,0.3373261122279333,0.16681374258807125,0.6109943646441975,-0.07730362658800118
2017-11-09,1510185600,7457.12,7040.83,7444.36,126769.9,915963933.06,7129.59,direct,,2017-11-09 01:00:00,-0.04228301694168468,305913668,327963845,514320,949958,341281,270073711,20389,6.55708806426273,493839,11000390.8483949,1452839779145.92,567.243421052632,1024794,16672989.7953025,-0.05298301694168468,903817411.341,False,False,0.0027589760426571237,118871581314.69075,-3.500009763692971e-09,0.5225435474754584,0.0006449297097732202,0.02780008790169854,98.32846931620495,0.0017538820053416813,0.016586632006011542,0.09043892404395495,0.05351277802498325,26.242809075774503,20.255817372395892,334972705.2523074,1.0,0.11621832013598102,0.1832415115989298,0.22948318097927844,0.0458884309732468,0.010973214599978798,0.18840449121819003,0.21497588962021752,0.32737460842631383,0.19095184633493045,0.5846006373222105,-0.07730362658800118
2017-11-10,1510272000,7318.97,6406.05,7129.59,222001.18,1513421266.51,6565.8,direct,,2017-11-10 01:00:00,-0.07907747850858182,306238086,328385951,422106,798478,271745,270345456,25049,8.58875333109802,493959,8804228.05607047,1423367213139.0,694.361344537815,1050013,16674489.7953025,-0.08967747850858182,1457615347.644,False,False,0.0029994689114997844,109481365097.99715,-1.740738508697237e-09,0.5720973892822274,-0.0007538362686939373,0.028277529187924748,54.20360217531942,0.0019412445586399554,0.0,0.10845437191334739,0.054227185956673696,11.950492871967509,20.093452326670384,348454459.29920566,0.9577169830583153,0.11621832013598102,0.20667887596670642,0.2531010536566701,-0.044149803845662916,0.039256564701330876,0.23074515472115809,0.23450101822050518,0.36013841351036224,0.16312780160150997,0.5797553284809976,-0.07877481091877982
2017-11-11,1510358400,6821.5,6197.87,6565.8,135719.07,878096915.35,6339.86,direct,,2017-11-11 01:00:00,-0.0344116482378386,306454821,328687197,301246,580285,194634,270540090,15049,8.55390306787571,494039,5644788.8054899,1364422081125.15,1038.15189873418,1058251,16675489.7953025,-0.0450116482378386,860439903.1302,False,False,0.003109027197140842,105720270733.6465,-3.915857630609935e-09,0.5114022631781998,-0.0024889634476942773,0.026744788319079667,87.41064673582251,0.002001104953449418,0.0,0.08396337079081628,0.04198168539540814,23.253758815012507,20.89768165146286,348218093.63300604,0.8819831389132176,0.06370072730638213,0.17702123372870648,0.22429419966397618,-0.0858676779676506,-0.032850416363353396,0.13774564876802164,0.15940327564418155,0.32335519994838413,0.05133752778694545,0.5890952458811423,-0.07877481091877982
2017-11-12,1510444800,6490.53,5493.64,6339.87,269832.87,1629165385.9,5878.13,direct,,2017-11-12 01:00:00,-0.07282968393623823,306676161,328994541,307344,600267,185966,270726056,12959,11.2274858153936,494119,5451108.10443492,1364422081125.15,1075.03797468354,1053113,16676489.7953025,-0.08342968393623823,1586112688.1331,False,False,0.003356177048241237,98026574960.46149,-1.651592349007917e-09,0.5435816074915826,-0.0034733927775462345,0.02732594761772315,51.59598414844905,0.0022804844030652697,0.01896442924808402,0.09803340414183129,0.05849891669495765,10.309907086710485,20.882036459946676,369077514.5384113,0.8516326453852312,0.06370072730638213,0.20818709042659383,0.25474816306515363,-0.035638010933995545,-0.1254607207042553,0.06724542325383054,0.08516098571385067,0.17258826037954256,0.08300257664879496,0.5531756018282867,-0.07985850691051553
2017-11-13,1510531200,6760.15,5828.34,5878.09,178340.89,1135256036.03,6522.45,direct,,2017-11-13 01:00:00,0.10961309123819984,307063339,329473172,478631,922985,309299,271035355,19851,14.1421527383474,494259,9469873.07100789,1364422081125.15,618.820143884892,1041787,16678239.7953025,0.09891309123819984,1163219537.9805,False,False,0.003028719716939163,108782985152.87079,-1.900526521330942e-09,0.54801219624445,-0.0017688172242272425,0.02932125316559041,95.10072451289709,0.0024784514582027327,0.02776607243371755,0.07193531761786698,0.049850695025792265,19.883108192165132,22.12146035885106,368191036.35912555,0.7896085089920424,0.09891309123819984,0.19106247073369223,0.23721472383222691,-0.07855049139777437,-0.09769458631578609,-0.01756821128542274,0.05631039171211982,0.11082263646200385,0.048915137779461326,0.44457121008424094,-0.07985850691051553
