day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,block_height,hashrate,difficulty,block_time,block_size,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2021-04-25,1619308800,806.63,716.82,772.57,97513.89,74791960.67,759.55,direct,,2021-04-25 02:00:00,-0.01685284181368696,319264581,335584780,61902,96146,338596,326817109,1131,37.7721565568663,685044.0,2571021.20916008,323381229239.236,540.217948717949,658910.0,18719112.5,-0.016952841813686958,74066675.1495,False,False,0.023602642770112068,14218101899.375,-5.512919237337309e-08,1.1250167295783293,0.021856605002749593,0.07298687613853122,4.438436882560539,0.006162069267640147,0.005896269544044662,0.08887287643258102,0.04738457298831284,9.762487670723942,7.996493629257319,150616130.79467484,0.698393614232379,0.27591148282306266,0.12189847429298058,0.17931254564155558,-0.0879402513688079,-0.16055728069862352,0.20182984140581317,0.36814553068970024,0.4369846878680801,0.2665777494273537,0.49840764331210186,-0.08588732886096287
2021-04-26,1619395200,850.39,752.32,759.55,128288.95,105039970.47,849.61,direct,,2021-04-26 02:00:00,0.1185702060430518,319315864,335641137,56357,93998,351221,327168330,1608,64.9148113227192,685149.0,1700055.57657157,317935040643.532,803.221153846154,1032601.0,18719775.0,0.11837020604305179,108995574.8095,False,False,0.02110352210853313,15904508037.75,-1.9562721160991577e-08,1.6226050638391074,0.029879463343082214,0.07134861466429822,3.9566007149925677,0.006221438811834157,0.0,0.14225869116663448,0.07112934558331724,-7.2434699241260745,8.048278689539034,151249201.7916486,0.6866236971280317,0.27591148282306266,0.14263263157405287,0.20018316302786754,-0.017141728655124977,-0.15458793377946334,0.034987120908137936,0.27422757808353937,0.3451726057185758,0.25389419708736416,0.4618589743589744,-0.08588732886096287
2021-04-27,1619481600,892.64,830.88,849.61,102241.11,88731375.2,890.89,direct,,2021-04-27 02:00:00,0.048586998740598686,319378915,335699423,58286,130362,370454,327538784,1814,40.4476926898969,685309.0,2449702.80036855,307287308131.448,538.754716981132,781773.0,18720812.5,0.04848699874059868,91085582.4879,False,False,0.02012805530593164,16678184648.125,-3.3203929940193176e-08,1.4040579892317382,0.028132598604728935,0.07175907067586357,5.822160486330388,0.006264123414828535,0.0,0.09544519636571422,0.04772259818285711,-45.72652960580102,8.08234322714322,152409889.20627633,0.7680368103705445,0.27591148282306266,0.13330061548514452,0.19037066072591596,0.10600157719424208,-0.23990520703047857,-0.07316174050424595,0.1485353169639918,0.3410045421631228,0.33312766585293874,0.4483718628199047,-0.08353214252024586
2021-04-28,1619568000,930.0,853.92,890.89,135090.5,120386192.53,910.85,direct,,2021-04-28 02:00:00,0.022404561730404504,319427766,335754317,54894,93000,310299,327849083,1698,51.7036052066811,685463.0,2503535.0100028,322949274765.579,554.039215686274,655564.0,18721768.75,0.022304561730404505,123047181.925,False,False,0.019689190735212435,17052723065.9375,-3.0870196559976586e-08,1.409473617885243,0.0282959401246131,0.07175269838807542,4.865223136991263,0.006335394681518183,0.024894206983899072,0.043964269666712,0.03442923832530553,-5.698226366935742,8.144605802985101,152345534.38756076,0.8053534139087515,0.27591148282306266,0.14961288847603288,0.2063820323954526,0.04633568678512501,-0.07165640705735576,-0.020303433340002952,0.22025399889360997,0.41481385576911756,0.36430218863480224,0.45905092305786155,-0.08353214252024586
2021-04-29,1619654400,915.12,859.4,910.85,89965.9,79643867.03,880.77,direct,,2021-04-29 02:00:00,-0.03302409836965481,319478847,335809306,54989,94607,156574,328005657,1519,88.1952907512886,685619.0,2510484.2279662,322540615141.435,551.806451612904,433495.0,18722687.5,-0.03312409836965481,79239265.74299999,False,False,0.020363950138063573,16490381469.375,-4.3040753828495465e-08,1.525509635805991,0.029582652971667654,0.0713855437599874,6.572089713349111,0.006381802845514056,0.026402265439975776,0.09610397561076042,0.0612531205253681,-6.9954630008284795,8.141379834365885,153107014.87943438,0.823397004185462,0.27591148282306266,0.1262347191765893,0.18241017571652687,0.021913597189438527,0.04065597324024295,-0.2416908933762867,0.307894352838173,0.4183681487052274,0.39358143183443695,0.4307729038699456,-0.08353214252024586
2021-04-30,1619740800,1000.18,869.99,880.77,143868.29,137045942.88,995.92,direct,,2021-04-30 02:00:00,0.13073787708482354,319532508,335866648,57342,98401,158504,328164161,1629,81.2825596638207,685784.0,2846728.46432825,337517596329.002,509.225609756098,414451.0,18723725.0,0.13063787708482355,143281307.3768,False,False,0.018011512014784452,18647332202.0,-1.4199765034707194e-08,1.6207086697313708,0.03192135142716507,0.0717959639649273,4.2320246501697705,0.006469677341813508,0.0015080584560767045,0.10180868885574335,0.05165837365591003,-8.892510690576898,8.18229293999737,153690538.31150302,0.7962050605219624,0.27591148282306266,0.1578518179453498,0.21402417012313155,-0.03415193523848448,0.07722457045616737,-0.0885766042707361,0.2934292144700005,0.42286874897074167,0.510445575433236,0.46572066326530615,-0.08353214252024586
2021-05-01,1619827200,1031.13,977.18,995.92,112055.61,112265011.39,1006.63,direct,,2021-05-01 02:00:00,0.010753875813318325,319589895,335927989,61341,100256,133556,328297717,1885,115.423995159381,685932.0,2611616.41350034,352387757265.62,579.52380952381,413833.0,18724618.75,0.010653875813318326,112798538.6943,False,False,0.017822283058758524,18848762972.3125,-4.018216105527361e-08,1.463238646519807,0.028715803946352245,0.07272703383301447,7.652028022028486,0.00648379329733444,0.001388222486014827,0.030153056156566112,0.01577063932129047,-19.474796222851282,8.21355041906774,154649578.38696775,0.9002992198587971,0.27591148282306266,0.14585201522841293,0.20076545671412135,0.11562173668567755,0.12284705428204856,-0.1075082030496044,0.2841945116205138,0.3851402749866595,0.4394219035228384,0.5025108158220025,-0.08353214252024586
2021-05-02,1619913600,1011.21,952.73,1006.63,75711.13,74240627.43,973.8,direct,,2021-05-02 02:00:00,-0.03261377070025728,319637723,335980676,52687,87779,133059,328430776,1196,144.457010893702,686054.0,1993504.16999997,329085376991.67,709.00826446281,411801.0,18725475.0,-0.032713770700257286,73727498.394,False,False,0.018425177752819714,18234867555.0,-4.642800502182032e-08,1.4929605777812212,0.026872052216771008,0.0727253779813639,6.023801195659923,0.0064764213140024165,0.001388222486014827,0.029001721383123416,0.015194971934569122,24.85908594912283,8.264830981373345,156448458.13453385,0.909980925863986,0.27591148282306266,0.12439902325872818,0.1778430048814122,0.01063946037769592,0.23733834042895008,0.10434573058076946,0.32466463169732507,0.4418929231263554,0.4044143275992865,0.5319584865196079,-0.08353214252024586
2021-05-03,1620000000,1048.8,972.94,973.8,128352.87,130069735.51,1015.58,direct,,2021-05-03 02:00:00,0.04290408708153626,319695458,336043665,62989,102603,147940,328578716,1612,114.987131532873,686201.0,2462067.37789213,327915618552.42,572.034246575342,393322.0,18726300.0,0.04270408708153626,130352607.7146,False,False,0.017669717101829463,19018055754.0,-2.4155927854656212e-08,1.3841573542052124,0.03093073011094127,0.0715632870636955,3.9371097544095734,0.006500636504658814,0.025800432922608644,0.06411585868753704,0.04495814580507284,35.145473854071085,8.361118024638182,156325287.68970716,0.8803030166062501,0.27591148282306266,0.15531036134702147,0.20828621022516544,-0.03371328814951746,0.15598581405282974,0.06443281046660643,0.31476312051101196,0.42285646165919943,0.4046188340807174,0.522693099081988,-0.08353214252024586
2021-05-04,1620086400,1054.81,934.46,1015.58,198525.11,195364115.26,951.33,direct,,2021-05-04 02:00:00,-0.06326434155851823,319753685,336106670,63005,121361,155459,328734175,1786,106.696735347446,686354.0,2555384.90659159,333990614560.767,561.355263157894,453774.0,18727406.25,-0.06336434155851824,188862892.8963,False,False,0.01886549943967173,17815943387.8125,-1.4616070900621745e-08,1.4029159948117245,0.029882736373785853,0.07141528182731999,6.9605265125596345,0.006684737622220502,0.03648705857417421,0.3329571968520951,0.18472212771313468,-2.5181193769626304,8.354714006257813,155024506.29405254,0.9180716138888638,0.27591148282306266,0.17490897397808558,0.22776959130231825,0.0411390535457572,0.08514068597247892,0.06501334976381179,0.3110803039638529,0.45463134113781056,0.4046210858277498,0.4992079565278418,-0.08353214252024586
2021-05-05,1620172800,1482.44,941.04,951.33,515116.82,642948145.95,1455.03,direct,,2021-05-05 02:00:00,0.5294692693387151,319822280,336177813,71143,125753,158769,328892944,3679,103.882612804694,686619.0,5213469.77146204,389725787680.552,321.064393939394,281572.0,18728993.75,0.5293692693387151,749510426.6046,False,False,0.012336235601486794,27251247776.0625,-8.483940051872613e-10,1.1383576135487683,0.039943243783094905,0.10536609599604671,10.083985045715549,0.007719580534820177,0.010686625651565569,0.39751705594005665,0.20410184079581112,-35.26772603868868,8.285333846344354,181166333.90626466,0.8599904177326186,0.5293692693387151,0.24731397414481557,0.30095221359903046,-0.06753702710941534,0.10312333838791632,0.15844148171488226,0.26589731975816777,0.44789184505405777,0.28969016683324367,0.48419706716745914,-0.08353214252024586
2021-05-06,1620259200,1606.36,1272.32,1455.03,483812.75,691960694.14,1509.12,direct,,2021-05-06 02:00:00,0.03717449124760308,319898392,336257552,79739,133748,141498,329034442,4241,134.352620062346,686798.0,4029907.32497641,455847923829.851,485.830508474577,407234.0,18730025.0,0.03707449124760308,730131497.28,False,False,0.011896245420420913,28265855327.999996,-4.5089582963216444e-09,1.1866708372389327,0.04093385780291613,0.1055597038788436,40.016520351926914,0.008478464706766567,0.06718783517994673,0.16065576438784226,0.1139217997838945,3.1115926252948753,9.678813185103115,201543028.29438788,1.0,0.5293692693387151,0.23883320048904066,0.2935010542437705,0.34617842931073584,0.0741698464255306,0.11648954621424745,0.14317849747196032,0.32018332229615376,0.22487041782208328,0.5074647122692726,-0.08353214252024586
2021-05-07,1620345600,1510.71,1273.79,1509.12,246641.03,342631598.63,1342.36,direct,,2021-05-07 02:00:00,-0.11050148430873619,319958917,336321631,64079,111267,127067,329161509,2640,182.294320018788,686893.0,2244360.90645755,467753622098.655,895.126315789474,562922.0,18730718.75,-0.11060148430873619,331081053.0308,False,False,0.013376156927990691,25143367621.25,-6.6531331385229835e-09,1.095609265206636,0.0371704623356561,0.10943992280298086,38.98043139855485,0.008662115725078709,0.09483539378099719,0.04549025092198599,0.07016282235149159,16.661778240526324,10.765004668000213,202100904.24021474,1.0,0.5293692693387151,0.19314795000515253,0.24681370147788623,0.03584208015267165,0.3155330130650227,0.46903500271472065,0.4042322151433304,0.5446966729208332,0.2664096798372416,0.4881624940954181,-0.08588732886096287
2021-05-08,1620432000,1478.88,1349.8,1343.71,343523.19,481100369.42,1400.49,multiply,BTC,2021-05-08 02:00:00,0.04330432968801223,320024359,336388833,67202,112660,110557,329272066,2279,179.393998410419,687040.0,3294232.59629968,450548457792.618,587.417808219178,360298.0,18731637.5,0.04320432968801223,481100792.3631,False,False,0.012822886951160434,26233471002.375,-6.576596054654314e-09,1.097962070432294,0.03810011662776932,0.10921288625247826,17.674965844860065,0.008801229273548974,0.02862796116108661,0.02508149336702235,0.02685472726405448,11.072444003336798,10.794622441221655,205718863.28462443,0.8894985156912638,0.5293692693387151,0.21214095554298812,0.2652465376079091,-0.12422896987395338,0.33296888252756573,0.49669343723494486,0.26698340754877004,0.591424141221374,0.16696221701593383,0.5154414325250637,-0.08588732886096287
2021-05-09,1620518400,1431.46,1284.72,1400.28,124161.49,168541976.91,1429.77,direct,,2021-05-09 02:00:00,0.020906968275389293,320077389,336448395,59562,96376,117314,329389380,1936,168.744378038424,687203.0,3635126.14894473,449672588031.775,531.296296296296,284670.0,18732681.25,0.020806968275389293,177522373.5573,False,False,0.012561813381723158,26783425670.8125,-2.1745857693440485e-08,1.155068926173914,0.040418089006247875,0.10872841719383658,25.682430931402305,0.009043967217752474,0.026738176296175958,0.0576090938169182,0.04217363505654708,26.5607000831245,10.987344752895183,204547773.12980494,0.9280176526717558,0.5293692693387151,0.1577461477460116,0.2103333400091763,0.04150690115602407,0.27456122053696475,0.36707738609612917,0.26135313924729575,0.5205608033612443,0.16995589493779206,0.5294655260656577,-0.08588732886096287
2021-05-10,1620604800,1571.74,1207.83,1429.77,289978.98,413100512.75,1321.91,direct,,2021-05-10 02:00:00,-0.07543870692488996,320140047,336515940,67545,111694,104365,329493745,2904,221.542995758207,687342.0,3343285.3794688,477898675632.432,613.934782608696,340206.0,18733468.75,-0.07563870692488997,383326113.4518,False,False,0.013588939103930012,24763959675.3125,-6.7421307616523746e-09,1.2270842360122187,0.03906866528239697,0.10934416741247628,9.476214785758778,0.009980165817673456,0.08920855562745518,0.13392764184282707,0.11156809873514112,-2.9361654404732462,10.924985573012103,205392074.77414426,0.9474196882951654,0.5293692693387151,0.1976012994242859,0.2506162248380468,0.020478818271470245,0.27483952045355553,0.36387264457439894,0.3034866368199701,0.5498289884254797,0.20836619154670966,0.5320224821288904,-0.08588732886096287
2021-05-11,1620691200,1550.72,1302.25,1321.91,230586.24,325616006.97,1550.42,direct,,2021-05-11 02:00:00,0.1728635081056955,320197502,336583385,67445,122020,121828,329615573,2647,165.238974013105,687522.0,4247584.69828647,471157557591.788,476.413407821229,284352.0,18734681.25,0.17276350810569552,357505518.2208,False,False,0.011587693604742079,29046624503.625,-4.909722722905265e-09,1.1598561140333756,0.0432711650849549,0.11179096398961405,20.46077583795561,0.01008810704735407,0.11857965382642566,0.23797599658267618,0.17827782520455093,-36.74091631602961,10.969880739024399,205353298.52473944,0.8759475720949959,0.5293692693387151,0.1927441759939474,0.2457791518928828,-0.08159405708406764,0.33462724773914687,0.36293949376473134,0.37612343244018265,0.5295886751015897,0.22574055158324824,0.5172983713717989,-0.08588732886096287
2021-05-12,1620777600,1640.92,1202.74,1550.42,296048.15,432880898.3,1232.41,direct,,2021-05-12 02:00:00,-0.20511216315579006,320262447,336646659,63274,114022,112186,329727759,3069,169.031561176149,687661.0,3481495.33594806,506536141401.495,624.891304347826,365293.0,18735481.25,-0.20521216315579005,364852700.54150003,False,False,0.01457988981964209,23089794447.3125,-4.342021615222443e-09,1.3299726529071823,0.045124372506730896,0.11167742534101492,19.08173659648054,0.010991840884142364,0.055128871935110284,0.13657595518974497,0.09585241356242763,13.394739564609637,10.967723814003174,204497011.83583003,1.0,0.5293692693387151,0.19267908668251715,0.24582117618149113,0.14738586963532463,-0.10070277099046065,0.3337140955133103,0.28756874522471276,0.4781944307857571,0.2634681890541801,0.5636339133803885,-0.09586123818427088
2021-05-13,1620864000,1345.02,1134.19,1232.41,361952.4,448303477.19,1255.97,direct,,2021-05-13 02:00:00,0.019117014629871587,320319407,336707464,60805,104218,125962,329853721,2523,122.265256922989,687866.0,5390497.42740004,528268832900.206,420.906862745098,235097.0,18736787.5,0.019117014629871587,454601355.82800007,False,False,0.014307980725145128,23532842996.375,-8.704717817982128e-09,1.4367600103200706,0.0459852986077959,0.11175675957464047,19.472532340002257,0.011419781023701845,0.020451693519642315,0.013857883315403304,0.01715478841752281,-27.618490336229172,10.921909654799846,206559600.45675954,0.7948878368442099,0.5293692693387151,0.2028212193022489,0.25661904807326014,-0.25803912658936556,0.026637943266985875,0.357645025218973,0.41274622360392665,0.5672978934740265,0.15353611044881188,0.5380035469977198,-0.09586123818427088
2021-05-14,1620950400,1362.94,1226.06,1255.97,132639.48,171124024.47,1297.72,direct,,2021-05-14 02:00:00,0.03324123983853111,320377946,336767356,59892,102314,110476,329964197,2016,157.130972714484,688021.0,4487030.99371238,582362621404.629,557.435064935065,358430.0,18737762.5,0.03314123983853111,172128905.98560002,False,False,0.013849409585033622,24316369151.5,-1.9775667489459746e-08,1.3262241441148765,0.04220286426131717,0.11046539057203125,24.26124014689588,0.011420937297297143,0.038946956028455076,0.09240605438781475,0.06567650520813492,-89.0482944685973,11.031656078959198,207613070.64941406,0.8100837192502677,0.5293692693387151,0.15060411886935662,0.2038017907226711,0.01875840983462973,-0.08921543966699375,0.1832020188086757,0.30650514033479126,0.3950552170138185,0.1815406859988754,0.5411892758936754,-0.09586123818427088
2021-05-15,1621036800,1335.45,1162.1,1297.72,129163.44,159149046.12,1170.63,direct,,2021-05-15 02:00:00,-0.09793329840027121,320435749,336829760,62404,95636,113022,330077219,1470,172.857205730078,688157.0,3899033.87005389,578876363440.726,637.659259259259,355136.0,18738593.75,-0.09803329840027121,151202597.76720002,False,False,0.01535514105496215,21935960001.562504,-1.5366592207564765e-08,1.3869499935526837,0.040140044309059354,0.11080642064943938,9.185796345342084,0.011532388811981735,0.03347666500675202,0.11037639523140659,0.0719265301190793,16.78683327089665,11.08802810239583,207637440.4563194,0.8370119064511552,0.5293692693387151,0.1445404206031262,0.19659699872733954,0.032171809018894715,-0.11506644266980892,0.22466300946678663,0.33078815576805176,0.3510036067740472,0.13884942829043445,0.5291238282431207,-0.10124309114952298
