day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,block_height,hashrate,difficulty,block_time,block_size,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2020-09-07,1599436800,5.291,5.072,5.135,3741809.26,19084551.83,5.1,multiply,ETH,2020-09-07 02:00:00,-0.006815968841285325,90972386,92762153,584,4941,11615,61529938,10,103.40289489995,11158540,2.87915860270896,36033068231961.8,12.5151383456468,761,116313299.0,-0.0077159688412853245,19083227.225999996,False,False,0.1563764213323568,593197824.9,-2.6140688898137015e-07,1.5990189007383848,-0.0014557309415751114,0.028643000122049764,0.2545473095045649,0.003757814756896532,0.005608296122026888,0.024847866162784348,0.015228081142405618,4.721022984667778,0.03991377844361972,4546733.378152153,0.6548909577859966,0.08797840176183737,0.22025535664074408,0.2516578144282888,0.023953261927945557,-0.3052673583399841,-0.2918994413407823,-0.4473264166001596,-0.37230646448523563,-0.013136768354984563,0.0066165413533835205,-0.06514056228619113
2020-09-08,1599523200,5.106,4.856,5.1,1905031.19,9649220.15,5.065,multiply,ETH,2020-09-08 02:00:00,-0.00686274509803908,90972576,92762633,480,5065,12591,61542529,5,42.8550749514385,11165303,3.15350524261485,40284373907470.2,12.7744750073943,797,116313299.0,-0.007862745098039081,9648982.97735,False,False,0.1574578234116904,589126859.4350001,-5.162873402219624e-07,1.6052049153973804,-0.0009667408928662674,0.028757452825124354,0.1640674573764776,0.0037773609232280964,0.0,0.0279159509650609,0.01395797548253045,-0.25957869619491447,0.03909039995634681,4703961.581687032,0.6504272414232878,0.08797840176183737,0.17668024279467756,0.2084590959150639,-0.006862745098039191,-0.310223953261928,-0.2584225900681596,-0.44206426484907513,-0.35170399221032134,-0.06270270270270273,0.4025058731401723,-0.06514056228619113
2020-09-09,1599609600,5.621,5.053,5.313,522987.53,2768309.29,5.383,direct,,2020-09-09 02:00:00,0.06278381046396841,90972861,92763203,570,4950,12144,61554673,5,37.7500716183943,11171774,2.7884601774531,37231761639848.2,13.352086553323,799,116313299.0,0.061783810463968414,2815241.87399,False,False,0.14815693407721126,626114488.517,-1.537848923178159e-06,1.5576169239315798,0.0008835935927579709,0.03132683270173767,0.08295683348599717,0.0040115584741656374,0.0,0.0279159509650609,0.01395797548253045,-4.985815877963983,0.040442164585900296,5376534.617071025,0.6459635250605791,0.08797840176183737,0.09794182930162591,0.12998233327229955,-0.006910167818361179,-0.23588235294117665,-0.24647058823529422,-0.4278431372549021,-0.34921568627450994,-0.09408851748684621,0.2392006149116065,-0.06417306129863562
2020-09-10,1599696000,5.945,5.372,5.383,770232.65,4288925.08,5.509,direct,,2020-09-10 02:00:00,0.023407022106632036,90973161,92763812,609,3652,8100,61562773,5,68.2065933750843,11178096,2.29240844118371,31321603389152.2,13.6631862047144,737,116313299.0,0.022407022106632035,4243211.66885,False,False,0.14476928879948103,640769964.191,-8.848767171275916e-07,1.5727200046360925,0.0012847469071383827,0.03138307882534795,0.024203955164146796,0.0042137979332851315,0.029274088284726434,0.03004007769159123,0.029657082988158834,2.97445533490691,0.04622459050938814,5788939.076545332,0.6865195765846193,0.08797840176183737,0.12612496911988447,0.15660810991194402,0.05907486531673778,-0.08588351431391894,-0.36663376110562673,-0.343928923988154,-0.39585389930898307,-0.06103507943998743,0.28962424617287763,-0.06417306129863562
2020-09-11,1599782400,5.845,5.427,5.509,432797.84,2462155.41,5.814,direct,,2020-09-11 02:00:00,0.055363949900163245,90974727,92765972,2160,7608,19289,61582062,4,18.1760955956302,11185032,2.60243364143594,32403769998268.7,12.451333813987,899,116313299.0,0.054363949900163244,2516286.64176,False,False,0.13717794677153544,676245520.386,-1.1500385420483093e-06,1.640277072890616,0.003154034259972768,0.032406520909261535,0.03648088142397199,0.00424357212237159,0.029274088284726434,0.04747836276460149,0.038376225524663965,-1.132647174553167,0.04977022512744078,6231525.381872577,0.7025889554903711,0.08797840176183737,0.09438801636865463,0.12383362805587156,0.02287166454891998,0.013561211220509128,-0.20453278840795086,-0.2937023964332157,-0.25301876277168867,0.0239815082346142,0.20215804506505874,-0.06417306129863562
2020-09-12,1599868800,6.075,5.727,5.814,403484.08,2365415.88,5.933,direct,,2020-09-12 02:00:00,0.020467836257309857,90975007,92766572,600,5512,18613,61600675,1,7.36183020458162,11191741,2.86987089286335,36959213877859.1,12.8783542039356,871,116313299.0,0.019467836257309856,2393871.04664,False,False,0.13442739609155532,690086802.967,-1.6245238411925721e-06,1.637346907007268,0.0033327032820699744,0.03248159318755397,0.021633696777528424,0.004106204474452691,0.0,0.017438285073010255,0.008719142536505128,5.9535425522994245,0.05357534723413337,6713219.725012417,0.7414870552225481,0.08797840176183737,0.09345951475227673,0.12136946884261439,0.0524595803233574,0.09021601016518432,-0.21020148847340714,-0.2036667271737158,-0.22635687057542198,-0.06832202344231941,0.290317485389354,-0.06417306129863562
2020-09-13,1599955200,5.345,5.158,5.477,569937.12,3002329.24,5.268,multiply,ETH,2020-09-13 02:00:00,-0.11208494859261753,90975334,92767133,561,5563,19008,61619683,0,5.35208300170889,11198460,2.74911601192737,35352207840191.3,12.8594819886871,877,116313299.0,-0.11308494859261753,3002428.74816,False,False,0.15139760140307354,612738459.132,-1.0877788639681863e-06,1.5988367432476704,-0.0004719543454603523,0.03803691362995492,0.020581232474886642,0.004309226404913116,0.0,0.04940140314455448,0.02470070157227724,8.919248828036604,0.0577166994894747,7068069.752928081,0.7566636908557581,0.08797840176183737,0.10960420536094537,0.13646957891545192,0.02005730659025784,0.11678706570347441,-0.1252149982800137,-0.16322669418644642,-0.19143446852425172,-0.03329833508324587,0.25659588159588154,-0.06514056228619113
2020-09-14,1600041600,6.076,5.634,5.757,383203.63,2244281.47,5.964,direct,,2020-09-14 02:00:00,0.13211845102505704,90975334,92767133,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,116313299.0,0.13111845102505704,2285426.44932,False,False,0.1337294708570408,693692515.2360001,-1.4550689182755743e-06,1.8025555556439956,0.002020598642267602,0.04029923464934744,0.025813288540289792,0.004617762620513347,0.0,0.04940140314455448,0.02470070157227724,4.167237107639995,0.06076751165770031,7308601.252564557,0.6718530799642902,0.13111845102505704,0.09420909981976726,0.11998506946506877,-0.1262338648443433,0.1404011461318052,-0.13399629192651275,-0.14056969492668148,-0.16113264790156756,-0.0970651177010089,0.23433874709976799,-0.06514056228619113
2020-09-15,1600128000,6.26,5.886,5.964,744769.2,4523878.87,6.052,direct,,2020-09-15 02:00:00,0.014755197853789204,90975514,92767893,760,6241,20523,61640206,7,28.0991858218048,11211625,2.38987474401205,30005587670314.4,12.5552971951751,932,116313299.0,0.013855197853789204,4507343.198399999,False,False,0.13178603738730107,703928085.548,-9.353980107179488e-07,1.695514541273978,0.0005547677370032181,0.040561752658206746,0.019648883394838626,0.0046604209955818715,0.017433563074863954,0.0,0.008716781537431977,1.3052575550761372,0.06283547380566136,7498826.433231822,0.7606172682055861,0.13111845102505704,0.13987090417964568,0.16355910002997923,0.11670020120724356,0.038534548215641506,-0.19646924829157175,-0.30049354593773736,-0.3623766135155657,-0.078180737217598,0.16017244238103123,-0.06514056228619113
2020-09-16,1600214400,6.305,5.962,6.052,409566.19,2495676.76,6.123,direct,,2020-09-16 02:00:00,0.011731658955717261,90975952,92768454,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,116313299.0,0.010931658955717261,2507773.78137,False,False,0.13025868388831288,712186329.7770001,-1.7726735285661836e-06,1.7535789917115336,0.0013617277915719615,0.04006674639158832,0.03875174410107652,0.0046632229291106815,0.017433563074863954,0.05833407141576939,0.03788381724531667,1.047258812977752,0.06447092892818578,7732979.586184795,0.7718403264889682,0.13111845102505704,0.10465882894414047,0.12740174157070827,0.014540647719761934,0.09741784037558687,0.07780013413816234,-0.08568075117370877,-0.21629778672032174,-0.17483737902586083,0.19154557463672395,-0.06514056228619113
2020-09-17,1600300800,5.827,5.418,5.445,512634.22,2797319.29,5.457,multiply,ETH,2020-09-17 02:00:00,-0.10877021068103876,90975998,92769156,702,5655,18596,61678083,0,8.17409915781315,11224206,1.73045268103963,25936371894874.3,14.9882005899705,961,116313299.0,-0.10967021068103876,2797444.93854,False,False,0.1461572213435008,634721672.643,-2.1868335284453776e-06,1.6378722759221926,-0.0030040661795183946,0.04343582287958825,0.02156050772293889,0.005201023004034259,0.0,0.0934370258694093,0.04671851293470465,1.0442327106157148,0.06648405343730124,7876088.58891256,0.7808952939676062,0.13111845102505704,0.11384734875065393,0.13498733664550575,0.011595623060591365,0.08972240581625901,0.1226040978189028,-0.06774619960343697,-0.22356245869134184,-0.32400000000000007,0.17909224971325577,-0.07159869826243612
2020-09-18,1600387200,6.284,6.02,6.084,356715.36,2190902.46,6.225,direct,,2020-09-18 02:00:00,0.14073666849917532,90976355,92770161,582,5771,20298,61718232,2,12.866587624643,11231171,1.75096556373276,21721376510114.4,12.4053704767375,929,116313299.0,0.1398366684991753,2220553.116,False,False,0.12812668230168361,724050286.275,-1.6953693815631373e-06,1.538229076238949,0.002631012819161334,0.04916494185859768,0.02405094656063362,0.005644581435025162,0.0,0.06302136750364394,0.03151068375182197,3.619733417388886,0.0677144286734792,8059008.089841334,0.695957148322918,0.1398366684991753,0.10190840939966268,0.1214304671288989,-0.12204507971412881,0.050465458108770234,0.18144700310305417,-0.03821656050955413,-0.18928629756655235,-0.2819209039548025,0.23831620815379517,-0.07159869826243612
2020-09-19,1600473600,5.545,5.464,5.497,436028.49,2384316.45,5.468,multiply,ETH,2020-09-19 02:00:00,-0.12160642570281122,90979007,92773230,3069,8363,20447,61738679,0,3.60192821555776,11238345,2.4679201586676,29725484169581.0,12.0447511501464,903,116313299.0,-0.12250642570281121,2384203.78332,False,False,0.14586960185823059,636001118.932,-2.1997540539806547e-06,1.3085608662683177,-0.0035091694754223204,0.05596815242504153,0.01909113691289936,0.0061383595997654885,0.0,0.04318172499127052,0.02159086249563526,5.50844550178242,0.06928707343982508,8260603.13207897,0.7939038387960718,0.1398366684991753,0.1088187235330277,0.126894884910935,0.12337349397590358,-0.08722741433021808,0.059006780282206406,-0.26846252519699476,-0.24738867509620688,-0.38946528332003205,0.19135204904808012,-0.08074616642288172
2020-09-20,1600560000,5.336,5.243,5.468,465718.58,2450439.22,5.262,multiply,ETH,2020-09-20 02:00:00,-0.03767373811265551,90993435,92787865,14635,19836,22533,61761212,1,5.70993633607575,11245096,2.60364923603841,33317838527598.5,12.7965925925926,974,116313299.0,-0.038573738112655506,2450611.1679599998,False,False,0.15160410621851567,612040579.3379999,-1.3379487010922557e-06,1.2862756653090102,-0.0035629558316609897,0.0559667026941652,0.020498118476718643,0.00608490283877165,0.0005295727770425929,0.015263311941266495,0.007896442359154545,7.832129869844267,0.07102028059645156,8271444.918151111,0.6973600306083407,0.1398366684991753,0.11171776783256405,0.1295961614814183,-0.1384418434528163,0.15373493975903618,0.1807228915662651,-0.041606425702811256,-0.11871485943775117,-0.29133398247322306,0.20219780219780226,-0.08074616642288172
2020-09-21,1600646400,7.244,5.094,6.046,1309561.63,8106225.4,5.87,direct,,2020-09-21 02:00:00,0.11554541999239842,91008699,92803578,15713,20785,22344,61783556,4,20.4738802952381,11251781,2.5684389808757,33190272306280.1,12.9223518850987,984,116313299.0,0.11464541999239843,7687126.768099999,False,False,0.13592434394456532,682759065.13,-4.6007673438893936e-07,0.9373717253925773,0.0004222656651970533,0.06281945010395094,0.02106905391755761,0.008514924971357953,0.005103164470404228,0.016688287465506525,0.010895725967955378,5.942124763062225,0.07111349251774822,8302163.043733879,0.6710878714449687,0.1398366684991753,0.1867694870918356,0.2014577444443041,-0.03914861269479286,-0.0907095830285296,0.07370153621068021,-0.2192757863935626,-0.21269202633504025,-0.3260784313725491,0.21932681867535286,-0.08074616642288172
2020-09-22,1600732800,6.102,5.794,5.87,481697.84,2825028.29,5.892,direct,,2020-09-22 02:00:00,0.0037478705281090985,91031546,92826807,23229,28522,24949,61808505,0,6.00844841382398,11258509,2.70819342112352,34777760796369.4,12.8416827709232,1070,116313299.0,0.0029478705281090986,2838163.67328,False,False,0.1354507144544308,685317957.7080001,-1.968373956744905e-06,0.9478145918615032,6.17064828896226e-05,0.06284237943666623,0.06608983524833217,0.008550847632948014,0.004573591693361635,0.016688287465506525,0.01063093957943408,-3.0615940395675807,0.07137759065482167,8246030.754466277,0.7486290014028822,0.1398366684991753,0.12505906058932437,0.14019100768636,0.10357751277683147,-0.15013302926643868,-0.02299505891296083,-0.24325351577347032,-0.2852527556062334,-0.3360315893385981,0.1829073482428114,-0.08074616642288172
2020-09-23,1600819200,5.96,5.636,5.892,411963.19,2390744.54,5.817,direct,,2020-09-23 02:00:00,-0.01272912423625261,91043650,92839327,12520,17786,22550,61831055,2,9.45486154311351,11265445,3.05089062421078,38008334139861.3,12.4581110310021,977,116313299.0,-0.01352912423625261,2396389.87623,False,False,0.13721561799540596,676594460.283,-1.8210153144660389e-06,0.9399858626708546,3.885704946843355e-05,0.06284342948344393,0.024401024626427285,0.008556415455602595,0.011191585989893237,0.002372620726330102,0.00678210335811167,3.4392530420173877,0.07089499502947015,8312119.096614826,0.7514347659737278,0.1398366684991753,0.11790383515909422,0.13055612013779685,0.003733876442634121,-0.043100511073253855,0.06149914821124358,-0.14616695059625218,-0.1528109028960818,-0.2727103845439347,0.2651571577536125,-0.08074616642288172
2020-09-24,1600905600,5.888,5.694,5.817,268487.79,1550860.27,5.807,direct,,2020-09-24 02:00:00,-0.0017190991920232879,91048361,92844441,5114,10324,19988,61851043,1,9.01925017383146,11272075,3.18598988741991,41517355624510.6,13.0312264293257,945,116313299.0,-0.002519099192023288,1559108.59653,False,False,0.13745948292345694,675431327.2930001,-4.083073408154528e-06,0.8431248125974746,-0.0010558621211303827,0.0633049360216191,0.020602888034583218,0.008570195505414319,0.011191585989893237,0.04421154052695515,0.02770156325842419,4.709439309494716,0.07146318751233104,8409262.981238896,0.741869659482209,0.1398366684991753,0.09367681854155596,0.10513212061433386,-0.012893243940175436,0.0738289205702648,0.013238289205702691,-0.06975560081466381,-0.16276306856754919,-0.17534942820838606,0.27393136664659845,-0.08074616642288172
2020-09-25,1600992000,5.249,5.041,5.053,518034.79,2629611.11,5.076,multiply,ETH,2020-09-25 02:00:00,-0.1258825555364217,91053747,92850228,5787,10974,21557,61872600,4,51.2241404357851,11278739,3.19178558838703,41373454822662.5,12.96247936365,1004,116313299.0,-0.1266825555364217,2629544.59404,False,False,0.15726496668449394,590406305.724,-2.0506376661512233e-06,0.6330802729797803,-0.004935005525838334,0.06599327080401471,0.01340438806167814,0.00924670613516372,0.0,0.06648997397236973,0.03324498698618487,3.17132956095916,0.07229837906359182,8441226.338346712,0.7405943119500064,0.1398366684991753,0.12922750471295813,0.1390407222188595,-0.0017220595832614372,-0.07013924703455388,-0.01994155062747116,0.054495444387141156,-0.11311672683513829,-0.11145510835913308,0.32505959893423086,-0.09831448438624076
2020-09-26,1601078400,5.469,5.108,5.076,718044.35,3850684.73,5.363,multiply,ETH,2020-09-26 02:00:00,0.05654058313632793,91056788,92853713,3485,8840,20524,61893124,0,6.45031393207808,11285715,3.66588077555396,45394903848909.9,12.383082437276,920,116313299.0,0.055740583136327924,3850871.8490500003,False,False,0.1488545465356111,623788222.5370001,-7.460120008364772e-07,0.6181535726136898,-0.003058717258982673,0.06670716485097108,0.022607428528357707,0.009237579857755692,0.0,0.024651054171744683,0.012325527085872342,1.234382621617101,0.07257318304028769,8361220.571657086,0.6473664073460017,0.1398366684991753,0.15591814648824148,0.1649280839958687,-0.14401103230890477,0.05837781987256763,0.09281901153779926,0.08558636128810071,-0.11279490270363346,-0.0714646890274735,0.3136061946902654,-0.09831448438624076
2020-09-27,1601164800,5.931,5.665,5.773,322693.9,1868083.22,5.698,direct,,2020-09-27 02:00:00,0.06246503822487415,91058173,92855544,1831,7033,18331,61911455,3,16.4388407610415,11292309,3.65515920931397,47888517722028.1,13.1016229334142,883,116313299.0,0.061665038224874145,1838709.8422000003,False,False,0.14010576957467494,662753177.702,-2.36223189860545e-06,0.6275459213949892,-0.0034583103467688983,0.06625943467637646,0.03310775192654453,0.009099588252028744,0.011365966351828006,0.009807282329032515,0.01058662434043026,9.447999628728272,0.07188533592927397,8456141.088834437,0.6839688815202143,0.1398366684991753,0.11274318958313437,0.12086516449892737,0.05351482379265349,-0.03664302600472813,-0.17494089834515392,0.012608353033884967,-0.25236406619385354,-0.31397114654517844,0.32040704070407044,-0.09831448438624076
2020-09-28,1601251200,5.856,5.678,5.698,287954.75,1663133.46,5.723,direct,,2020-09-28 02:00:00,0.0043875043875043485,91062473,92859886,4342,9893,19480,61930935,181,247.218884431474,11298711,3.35882567607868,45288262400456.6,13.4833619746915,947,116313299.0,0.0034875043875043487,1647965.03425,False,False,0.13950026301722024,665661010.1769999,-3.2943627912957716e-06,0.637833133060378,-0.0013347702090985522,0.06568840042426591,0.015808251145898632,0.00856458718230983,0.011365966351828006,0.03600958937720891,0.023687777864518457,9.36179129677845,0.07270141214750032,8487200.922856383,0.7266930238489989,0.1398366684991753,0.10698722764856265,0.1158966055011525,0.058792558792558736,-0.09453663994033179,-0.12847286966250215,0.042513518553048746,-0.29069550624650375,-0.08718980549966449,0.31488030467899897,-0.09831448438624076
