day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,block_height,hashrate,difficulty,block_time,block_size,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2020-05-25,1590364800,206.78,203.67,199.91,984408.69,201016206.46,204.2,multiply,BTC,2020-05-25 02:00:00,0.021459656845580488,78474809,117830305,116396,384145,858357,697207213,474,2.10661232730017,10138005,166.63398618587,2262000049510240.0,13.5746620559572,26743,111080087.4365,0.020559656845580487,201016254.49799997,False,False,0.005194754777423382,22682553854.5333,-1.9110795502191338e-08,0.6205983164949997,-0.002608850706845907,0.01960163187456048,1.7390459199757957,0.0009397511969502496,0.0,0.0089339844630845,0.00446699223154225,-4.552240310411358,1.0108244473853327,113310433.30292766,0.8100409254832044,0.09398171475010175,0.16225143468920558,0.2038922380046776,-0.03436546445900657,-0.03820485540187635,0.08066544153206312,-0.016152432536995942,0.09246542218783249,-0.046509124185821094,-0.10251422808155031,-0.09911990968151596
2020-05-26,1590451200,203.69,199.97,204.2,932530.14,187471648.97,201.04,multiply,BTC,2020-05-26 02:00:00,-0.015475024485798183,78521657,117957426,127121,399708,898761,698105974,613,2.67512775664683,10144483,168.077618742733,2240723517554040.0,13.3314806237456,28229,111093711.624,-0.016475024485798184,187475859.3456,False,False,0.005281451971413389,22334279784.888958,-2.223501144457926e-08,0.6200945205387519,-0.0029312170003505562,0.019622180406120078,1.8094296388111104,0.0009351362973876904,0.0,0.0089339844630845,0.00446699223154225,-4.171911179015066,1.0229844028374797,114688124.66378054,0.8311624877889937,0.09398171475010175,0.1590073893617438,0.20005585094075365,0.02100881488736528,-0.07388324746135777,0.00025011255064766313,-0.0342654194387475,0.027512380571257045,-0.039558127301420276,-0.14846597812879692,-0.08773372360170299
2020-05-27,1590537600,211.98,206.46,201.04,800718.49,166790102.34,208.3,multiply,BTC,2020-05-27 02:00:00,0.03611221647433349,78559227,118076627,119201,375084,877458,698983432,547,2.12206450644296,10150927,171.205348736976,2295607835284180.0,13.4085053546484,26742,111107148.8115,0.035012216474333495,166789661.467,False,False,0.0051019085002606225,23143619097.43545,-1.991204991477082e-08,0.6261212351130605,-0.0024079581155088217,0.01953983773766738,1.68734290593366,0.0009481408661698609,0.0,0.03142791096218233,0.015713955481091165,-2.5845763294397237,1.035547822389731,116755670.00854896,0.8183002279387821,0.09398171475010175,0.15299010948761735,0.1936874086609702,-0.015718265021886113,-0.02776689520078368,0.004358472086189891,-0.006023506366307663,0.03222331047992155,0.015761032722906076,-0.18165193538555324,-0.08773372360170299
2020-05-28,1590624000,220.33,212.09,208.3,1004011.96,221217298.51,220.33,multiply,BTC,2020-05-28 02:00:00,0.05775324051848285,78602521,118192668,116041,405927,890074,699873506,798,3.00326603708801,10157340,167.768044288259,2259740317061730.0,13.4694323144105,27983,111120870.8115,0.05635324051848285,221213955.1468,False,False,0.004827488697313796,24483261465.897797,-1.2890578338007671e-08,0.6624879111092429,-0.0017850100236894008,0.020437763928424977,1.5009751115965768,0.0009386166737903446,0.0,0.04235022348008473,0.021175111740042364,-4.153381662445014,1.0543136527249992,116441815.00260466,0.8478508629111039,0.09398171475010175,0.168608157579453,0.20892950748239575,0.03485357657225163,0.012335853561480259,0.03148627138877824,0.00974930362116977,0.02153800238758452,0.031626580099355706,-0.220910623946037,-0.08773372360170299
2020-05-29,1590710400,221.95,216.77,220.33,1038042.57,229023699.89,220.63,multiply,BTC,2020-05-29 02:00:00,0.0013615939726772108,78649315,118310412,117744,448381,930387,700803893,962,3.56486189158414,10163774,169.451120061258,2275065014719550.0,13.4260842530701,30559,111134444.5615,6.159397267721089e-05,229023332.2191,False,False,0.004825137774317066,24519592503.603745,-2.881409139785359e-08,0.7072960707711065,-0.0006497687040560197,0.020537872748887874,1.9905075876307978,0.0006984174269748914,0.0,0.06526297574562237,0.032631487872811185,-10.220066594513511,1.0516399072445577,111309955.8741667,0.8968169977206122,0.0654054651396424,0.17041088142386934,0.21064058336857228,0.054599918304361617,0.004560729716754808,0.03696591454632747,-0.019203072491598583,0.05482477196351421,-0.1071850444250424,-0.14317030765741934,-0.08773372360170299
2020-05-30,1590796800,248.02,226.3,220.63,1647126.21,401336258.16,243.66,multiply,BTC,2020-05-30 02:00:00,0.10438290350360324,78693950,118427653,117241,420853,867702,701671595,848,3.79256253667381,10170214,171.473727205186,2300421645778160.0,13.4155924833048,27271,111148375.8115,0.10308290350360325,401338772.3286,False,False,0.004372861897711197,27082413250.230087,-5.630378952366817e-09,0.732092528618769,0.0027732677256051457,0.025657718240631372,2.060518928387292,0.0007309946143367216,0.00882060540327889,0.07409575962023893,0.04145818251175891,-3.0609258053466704,1.0051250534893907,108058224.75511695,0.8980380983393031,0.10308290350360325,0.20269257530715779,0.2408371500597644,0.0013597425554093823,0.06149866109926028,0.061589434030772106,0.040257795125493545,0.02155857123405802,-0.029112662013958124,-0.12096168294515408,-0.08773372360170299
2020-05-31,1590883200,239.95,231.16,243.66,1215884.5,281521659.77,231.54,multiply,BTC,2020-05-31 02:00:00,-0.04974144299433636,78753803,118555897,128244,411585,834793,702506388,633,3.08372470369847,10176689,174.493262195895,2328436581378010.0,13.3439913500155,29260,111161742.9365,-0.05104144299433636,281525897.13,False,False,0.0046061893221165506,25738389959.51721,-1.0659469913346416e-08,0.7396682179625238,0.0014780189212505,0.026300628200338717,3.6104037389721446,0.0007179507287012506,0.00882060540327889,0.019755096392518958,0.014287850897898923,4.095305655519501,0.9751859458719758,107441670.63083242,0.991777922500814,0.10308290350360325,0.18429161837746827,0.22087252266928922,0.09451694984814907,0.09391288582695012,0.02696822734895521,0.0473190409282509,0.06431582287086979,-0.02611723737666871,-0.08517674726243851,-0.08773372360170299
2020-06-01,1590969600,257.73,247.01,231.54,1476844.58,366906124.23,248.44,multiply,BTC,2020-06-01 02:00:00,0.0729895482422045,78794726,118679849,123952,418706,913861,703420249,745,2.92973237789113,10183090,170.320215367918,2299269682399580.0,13.4996875,29939,111175324.5615,0.07178954824220449,366907267.4552,False,False,0.004296818987633053,27620397634.05906,-7.1337889843464235e-09,0.7411876895740436,0.0015912529628405551,0.026283905980953523,2.532269622242168,0.0008332009396219148,0.0,0.0,0.0,4.336963966984367,0.9695304031025481,107010047.86427864,0.9424454575056984,0.10308290350360325,0.19906123714786014,0.23500626580149653,-0.05234516714174653,0.1619469752934417,0.11893622260526959,0.22958220471148316,0.12927850283181486,0.0026551145891559047,-0.029761063198077142,-0.08773372360170299
2020-06-02,1591056000,238.67,230.19,248.44,1514339.16,360122023.75,237.81,multiply,BTC,2020-06-02 02:00:00,-0.04278699082273385,78844477,118810233,130384,459218,963567,704383816,1225,4.67390853131137,10189548,172.572605727969,2308870193005040.0,13.3791234319344,30159,111189237.624,-0.04398699082273385,360124995.6396,False,False,0.004493254130295409,26441912599.36344,-8.75118698645171e-09,0.7479513843257012,0.00284380173459001,0.02647521953396363,3.2998451585390107,0.000905983999198626,0.0,0.020295199167291555,0.010147599583645778,-5.128638822058075,0.9655544233261446,107848703.72723271,1.0,0.10308290350360325,0.1968886270715926,0.23360154486616874,0.06802447270970857,0.13172669949036886,0.093590740260862,0.19767642739915348,0.0752785695776107,0.02124091671324768,-0.04862878145320915,-0.08773372360170299
2020-06-03,1591142400,245.13,239.52,237.81,642061.77,157079114.17,244.65,multiply,BTC,2020-06-03 02:00:00,0.02876245742399397,78897197,118936754,126521,418566,880922,705264738,518,2.12578619095498,10195949,174.647624020625,2357415459983390.0,13.498125,27391,111202553.499,0.02756245742399397,157080412.0305,False,False,0.004371757881384657,27205704713.53035,-2.259151384956689e-08,0.7293794763006652,0.0038287058228297934,0.026318727730028878,3.2384597683077345,0.0008792269870447873,0.007207560928921829,0.02634448381732438,0.016776022373123103,-19.037343992054716,0.9729708114870799,110127695.12097676,0.9572130091772661,0.10308290350360325,0.15137864614051158,0.1882378773511093,-0.04469955006097304,0.16156818547737883,0.2007728224118499,0.2348253099339881,0.1542424730317179,0.014818697288797922,-0.031342973777070515,-0.08773372360170299
2020-06-04,1591228800,246.39,236.28,244.56,372652.43,90413005.89,243.35,direct,,2020-06-04 02:00:00,-0.0053137134682199605,78976202,119092682,155928,464242,914752,706179490,547,2.15182086905157,10202376,176.130322624747,2367809883427730.0,13.4435107376284,28845,111215945.374,-0.00661371346821996,90684968.8405,False,False,0.004400344387835592,27064400306.762897,-5.8541568529524556e-08,0.7276769559683767,0.004060357765907825,0.026101094342560343,1.4123911054504434,0.0008906686740865377,0.01585389960849731,0.014396856380201556,0.015125377994349432,-0.8551993299735265,0.9935338807955133,114514846.94683361,0.9847448075994204,0.10308290350360325,0.12256158011173036,0.15850632502255202,0.027958307786633996,0.07350405786131786,0.12808544636474495,0.15958117825154527,0.13056641856944629,-0.034599113618049904,-0.032908556224618524,-0.08773372360170299
2020-06-05,1591315200,247.73,239.25,243.35,307295.41,74553973.27,240.08,direct,,2020-06-05 02:00:00,-0.013437435792068908,79152922,119344421,251739,562283,886531,707066021,571,2.47387560519351,10208860,173.871031987289,2316215322461560.0,13.3214561159957,27446,111230295.4365,-0.014737435792068907,73775482.0328,False,False,0.004469130626471103,26704169328.39492,-5.8416571910085886e-08,0.7682241682607422,0.005685121082076904,0.02422555241386753,0.8152901912615248,0.0008557595015562137,0.013414382231094039,0.00834757173016873,0.010880976980631386,-5.477613990200576,1.0331604713927924,119497114.0836977,0.9795121558525197,0.10308290350360325,0.11189632269896022,0.14735420376933053,-0.005342099856174176,0.09818107500510942,0.15479256080114445,0.16897608828939303,0.16031064786429594,0.03988425367735704,0.12131796483874724,-0.08773372360170299
2020-06-06,1591401600,244.48,238.02,240.08,191703.01,46231144.22,242.08,direct,,2020-06-06 02:00:00,0.008330556481172868,79259708,119511823,167402,453436,928843,707994864,369,1.27967664524645,10215295,174.335740586722,2340878660361850.0,13.427416847995,29092,111243265.1865,0.007030556481172868,46407464.6608,False,False,0.004437907364743711,26929769636.34792,-1.0316928656989121e-07,0.8331738272624526,0.006433520678393032,0.023813035938542167,0.6631905482917547,0.0007150941251743402,0.013976242247307216,0.016675251240461028,0.015325746743884122,-4.769418706216685,1.07795719597911,110344392.40499152,0.9663500241507005,0.10308290350360325,0.08847512847198727,0.12334259734577098,-0.01362045984671778,-0.001273885350318471,0.17850832134785288,0.1998767207725498,0.18191904664064096,-0.026695038204855415,0.10425015179113528,-0.07492141488294546
2020-06-07,1591488000,245.34,234.97,242.08,350970.89,84241162.44,244.75,direct,,2020-06-07 02:00:00,0.011029411764705843,79312828,119627853,116030,395672,926111,708920975,442,1.56018942085709,10221761,177.083478258554,2366153006324340.0,13.3617942768755,29163,111256915.9365,0.009729411764705844,85900125.3275,False,False,0.004393216346347719,27230130175.458374,-5.247011876227104e-08,0.8011515716955231,0.005676788176949799,0.023562697346530073,0.4171198192055504,0.0007400636180505626,0.009208198695788658,0.03157949712166798,0.020393847908728318,2.7324538426259686,0.9948801385895287,110358347.36731368,0.9744002576074706,0.10308290350360325,0.1258683131236411,0.15771806904933885,0.008261731658955718,0.03557147617460854,0.1494501832722427,0.16444518493835392,0.11571142952349212,-0.05777599919963983,0.15847814791293813,-0.07492141488294546
2020-06-08,1591574400,247.67,241.15,244.75,268906.97,65548033.56,246.47,direct,,2020-06-08 02:00:00,0.007027579162410591,79359308,119744879,117026,440238,947847,709868822,599,2.08677455904114,10228172,173.129796159501,2333227858195730.0,13.4767550702028,29046,111270537.124,0.005527579162410591,66277500.895899996,False,False,0.004366291233027951,27424849284.95228,-7.480537020206152e-08,0.8207293174532897,0.005212883030087816,0.023414640256413596,0.7719934454146906,0.0007292582670369437,0.007055275870262686,0.014904245881206951,0.01097976087573482,-3.4653141463141193,0.9948089366549692,111437683.3472128,0.985147319272259,0.10308290350360325,0.11420080468260389,0.14419127671980742,0.010909090909090868,-0.026272306675479085,0.1695307336417714,0.14590218109715802,0.12648711169861204,-0.02933398628795314,0.15610100653363934,-0.07492141488294546
2020-06-09,1591660800,249.85,235.78,246.47,311413.28,75833901.79,244.0,direct,,2020-06-09 02:00:00,-0.010021503631273632,79407463,119856033,111154,436142,904647,710773469,567,2.62022587267926,10234652,171.412254569339,2285532003046150.0,13.3335391264084,28816,111284137.8115,-0.011421503631273632,75984840.32000001,False,False,0.004414045520414128,27153329626.006,-6.057816417323996e-08,0.6721412862718985,0.006284348149089235,0.022063908340526826,0.5955700623584375,0.0007886764311853642,0.014927391599564079,0.012192372993996706,0.013559882296780392,-1.1047632516672827,1.0043500837394057,102802506.6835582,0.9920705200450813,0.10308290350360325,0.12392422650938144,0.15184267738876855,0.006978536941615654,0.028355464759959093,0.14892747701736464,0.12286006128702753,0.14120531154239024,0.06625547154795064,0.0841552857865453,-0.07492141488294546
2020-06-10,1591747200,250.3,242.38,244.0,354039.1,86962964.42,248.01,direct,,2020-06-10 02:00:00,0.016434426229508192,79458531,119970179,114146,402482,921070,711694539,639,2.71489931782723,10241024,167.9571071904,2277161984757870.0,13.5579971746979,31136,111297612.9365,0.015134426229508193,87805237.19099998,False,False,0.00434628563650503,27602920984.381363,-4.6789657603656384e-08,0.635623701452598,0.0067442080162681715,0.021987102669397462,0.6827176101553281,0.0007592565356969289,0.013801124962196988,0.05892860163549975,0.03636486329884837,-3.3981506431125794,0.9261209799064769,98697356.76416603,0.9821284817259701,0.10308290350360325,0.13574775700360944,0.16030515478270305,-0.010122950819672072,0.007384265833569992,0.10605753235687909,0.1289812147523025,0.23836572402320766,0.10816130580892946,0.0862819299905393,-0.06373029842204221
2020-06-11,1591833600,250.31,225.86,248.01,684189.54,163068331.34,230.21,direct,,2020-06-11 02:00:00,-0.07177129954437311,79506677,120085137,114958,409838,908127,712602666,877,3.48793513791526,10247482,170.549168395529,2281666309846570.0,13.3783490785194,30365,111311420.5615,-0.07317129954437311,157507274.00340003,False,False,0.004686248859714316,25625002127.462914,-1.672475526798712e-08,0.6808532230859197,0.006500076017336486,0.0221057657191438,0.7888250527041585,0.0008561570604272972,0.018514079879352767,0.04673622864150304,0.032625154260427905,-3.762714767423132,0.8888685712921851,98614283.38118549,0.9982691998067944,0.10308290350360325,0.17056681573992644,0.19196179339448805,0.016168702874884033,0.002663934426229586,0.09577868852459015,0.13987704918032784,0.23864754098360652,0.13720328598012077,0.10566085259114666,-0.0722143189344661
2020-06-12,1591920000,239.28,228.19,230.21,381138.07,89734985.04,237.54,direct,,2020-06-12 02:00:00,0.03184049346249074,79557395,120198961,113824,448200,871949,713474615,605,2.36293178465768,10253988,171.351097715,2275795455524240.0,13.2814757878555,27921,111325496.4365,0.03044049346249074,90535537.1478,False,False,0.004545370835321465,26444258423.526207,-3.807362863827674e-08,0.6856150091813462,0.006460217998432167,0.022107314451082324,1.4148355861430368,0.0008620104862063473,0.016283075999119836,0.011241138320981807,0.013762107160050822,-19.787221712338212,0.8881056059871625,100161138.66417697,0.9266221220415393,0.10308290350360325,0.14134867637658238,0.16228197603677877,-0.07732070718040052,0.031974517156566185,0.01753961533809123,0.19938712148703674,0.23349864924801422,0.09413950958618489,0.0898539633951917,-0.06373029842204221
2020-06-13,1592006400,238.71,234.61,237.54,158809.72,37591086.28,238.21,direct,,2020-06-13 02:00:00,0.002820577586932771,79636544,120325687,126726,443428,818841,714293456,253,1.27761215278161,10260476,172.120474101403,2291640701042710.0,13.3141667951287,25744,111338763.749,0.0014205775869327707,37830063.401200004,False,False,0.004536824358590013,26522006912.649292,-1.5518910276943856e-07,0.8543588286482646,0.007754951057679545,0.02121952025711301,0.8131537848929381,0.0008220564989329703,0.007681348824213657,0.026820714483656888,0.017251031653935274,-3.0703817203227945,0.9020243676369868,96786322.20537077,0.9561262276606022,0.10308290350360325,0.09529965206961459,0.11578388824248267,0.030857960764502756,-0.0515616176534468,-0.005777333738760104,0.09930063854741333,0.13183614960253676,0.1655996060083723,0.1621911245587493,-0.06373029842204221
